223,0.07583628906170031,0.0834145659719237,-0.8152787912199372,0.3972292041239586,-0.5898077638825838
235,0.15605037813567907,0.08535363342340124,-0.2622758893547345,0.12503222553668708,-0.7814009869603892
313,0.8276166444966105,0.9471031854078443,-0.3208734085309974,0.22344283666779113,-0.7616417253935482
189,0.6816523117545406,0.328815154038447,-0.5050213882547041,0.686229132359228,-0.636989009128935
249,0.6842822200719414,0.99820003927114,-0.44696059479473244,0.6470808082579164,-0.5304596261506248
111,0.09015642888661762,0.23709130731331224,-0.27322647741137057,0.010547147873045731,-0.7286113410819136
100,0.8533910513021793,0.8085805818421903,-0.013049395378122946,0.8080028103697477,-0.5373366646991417
196,0.24306718265231114,0.3541171722567165,-0.29609375941242494,0.07209579806600858,-0.9130782240991657
93,0.9116182563420496,0.7204286408075873,-0.8770323920830475,0.5457043750673932,-0.18753106319980611
121,0.13503095548662108,0.9440021026733885,-0.6738468119027118,0.2684183469077454,-0.9699599822765991
316,0.593496036586793,0.9464105170614637,-0.17815163607510082,0.22982157721592406,-0.19372918698142644
127,0.6868811541172474,0.17272216493391318,-0.3520550236278857,0.1820600774676679,-0.16393900102701747
214,0.613887048557937,0.6617933399663123,-0.9556663556094996,0.4293651378209625,-0.6765644507480342
205,0.7673223096750532,0.45719040324890464,-0.25134642149108427,0.2943049414884859,-0.4286391365858729
205,0.5711084528491388,0.6253877828940103,-0.4278303285971237,0.4013386567984713,-0.7678650689543376
318,0.5803913194194431,0.9535460199670843,-0.509031292873415,0.7853545709226228,-0.5140639469949312
132,0.2120958060249472,0.7297238639363842,-0.5211195935172338,0.08966602056691225,-0.5314432127492751
205,0.3950704162195638,0.7236763534792375,-0.8052161631156731,0.8446270467764905,-0.6961276627285579
218,0.5176649419492197,0.7066175229354956,-0.8592525517325202,0.5652247971387364,-0.27506231644925355
166,0.3577737827064688,0.10394456833486959,-0.6607857401114364,0.8534845640979385,-0.10361374975532484
170,0.5764021554704111,0.6204168635774815,-0.7626441352638094,0.8660454371743549,-0.6483586828339288
144,0.9673007912205556,0.39131668673342795,-0.1982116669425677,0.34466564477085054,-0.055912997894870205
227,0.02971146212178228,0.08902159424362249,-0.10688213128603058,0.2253048324021561,-0.0559280445273393
211,0.05778303755685416,0.6761659198286192,-0.8916725532987528,0.32022125956473796,-0.4078629612116637
318,0.7859267886618352,0.6566592760821301,-0.4570854776329842,0.1186545878838729,-0.9416159324225997
116,0.6338127894154939,0.582708087381171,-0.7467311614112165,0.6831900246831245,-0.10284873652392063
304,0.5941314547704605,0.8799183502151131,-0.3752023602763344,0.2898457500415212,-0.07650145576099637
161,0.14211805431065877,0.7501373221939824,-0.541224941563639,0.6460698228649745,-0.4820689494998179
180,0.14251882456276982,0.4103433333677223,-0.4091566146662808,0.4958297455837473,-0.5944874159742246
98,0.207757054630146,0.10106814761641442,-0.8306234424789367,0.7879544160908284,-0.37968680869301935
113,0.3840048997897522,0.2967816799321921,-0.06410608447380955,0.6739445362692026,-0.7292827299814549
157,0.17488067764181642,0.6279442680122126,-0.4285570820722249,0.2867300721223032,-0.3467610194546547
184,0.4037147753757376,0.4755488420288539,-0.15291270019915032,0.30197580696716003,-0.9064879480366628
99,0.09082203196973121,0.4898766746434788,-0.7753125587845296,0.9258206221492654,-0.14080027218966956
151,0.017389296693039964,0.756386582512868,-0.7793424601481347,0.07747683738452676,-0.5041968208044219
186,0.8789043425371953,0.38727369722481425,-0.7157362180429382,0.01760672403014058,-0.7450475084005447
104,0.4432955468537329,0.7902940591023481,-0.8557416096806204,0.5695295119605743,-0.5128581707111093
196,0.13432678492431221,0.2831006004123025,-0.638228220488964,0.9769259701991596,-0.9478392102759439
134,0.4176033812982551,0.467900136547758,-0.3573231234283795,0.031044550796064115,-0.8760807092552696
179,0.22633215683169722,0.7092568276609599,-0.046508405625908696,0.07521516347368301,-0.9263899374851451
203,0.4472598992449936,0.8435341500128035,-0.4062236406478266,0.14277203277422695,-0.18270809686158768
171,0.6292442650473156,0.8541134864169513,-0.5168815320349774,0.8942316486338144,-0.3030384783167223
217,0.016132253313210616,0.11307810182936479,-0.026754889900666497,0.5845861915280277,-0.8890707301743643
184,0.7686747853507606,0.9205615386537119,-0.6602372310489579,0.2413676695250398,-0.9403956789333938
258,0.3086973951816307,0.9487114599342424,-0.8635035313382868,0.19161244271683348,-0.4891861976939335
206,0.244154488666754,0.4989604132249717,-0.3875280189804608,0.17794895027421925,-0.9331231993162405
255,0.7980631086253975,0.8695793977425758,-0.9789800133700025,0.20179130742217138,-0.20830672416930945
359,0.3656807664673209,0.8702484993634909,-0.15064174254279888,0.31731411570796714,-0.15953159813916468
101,0.0969569785687105,0.5161396195100928,-0.7983564124826079,0.09006458323601813,-0.38820339453809233
244,0.2623551949492427,0.773408141669694,-0.2812110414669186,0.46875648634184214,-0.6502338848290136
311,0.10499847271001311,0.11251162625422245,-0.4245692787561875,0.5181860161825573,-0.8556579533806092
183,0.8327031083502966,0.5988185542015582,-0.4148964037815929,0.9125506205807129,-0.39126256437719437
285,0.3446728979830707,0.9137293849721521,-0.5649189205375534,0.5169923353713038,-0.14165575023500282
228,0.9078328301160018,0.6432592323445497,-0.8080804244292845,0.29438412585345514,-0.9360197908324084
304,0.6816839337315697,0.6146730614028887,-0.67562721963468,0.6217340987088484,-0.4487156338273383
164,0.7928469944240439,0.7500438902680686,-0.12088224082379145,0.10679777200098012,-0.9879711017471438
318,0.42062158487326046,0.06904070379368937,-0.2070952563198421,0.9657986777578818,-0.07675350296658218
235,0.8945240410909213,0.7036975208041328,-0.6512325783660919,0.5910547067152325,-0.5210261758352583
235,0.18012574800698172,0.9575576826585361,-0.9114323571579882,0.42202356365612365,-0.5210849149141968
140,0.19303647035180466,0.3255886248086422,-0.7088553274749687,0.33369031218307005,-0.8171147627204628
139,0.437049814625418,0.43537239777111164,-0.5249373487310287,0.5850868415602782,-0.38497805993010775
346,0.5842740496925997,0.5759726515322907,-0.6679200261077571,0.8644376587906489,-0.2637267226106121
347,0.21876316774216392,0.16304110839013813,-0.059450357042098174,0.4875866681939766,-0.4170494842464096
188,0.5222377982887151,0.6880894492453526,-0.5385246060843931,0.7810081400901492,-0.8144306548078883
238,0.9770257206222381,0.32057700787020266,-0.80383730183158,0.41392194412394107,-0.5323528189582057
143,0.2961251783102154,0.5985188635393014,-0.6588298670281293,0.7541833308509869,-0.5720298831434112
193,0.1342991630128763,0.2597678204366222,-0.654421176324787,0.4506260790503584,-0.3249697013253043
164,0.755430111017301,0.6802800356552602,-0.29350845423943833,0.7048181265331931,-0.10959716802932945
253,0.4205309799292513,0.8595153139187602,-0.8431591437417615,0.623174568767181,-0.8771277510867267
159,0.3730447110947707,0.09464340782778607,-0.6952321217265451,0.3217706980074159,-0.4548138814085177
278,0.7600823454093053,0.6086105086607583,-0.6251357658434461,0.7043983833771318,-0.24131545258915993
102,0.4385147144625043,0.34590806006450564,-0.16236541730549675,0.31368545940990317,-0.38661503253658275
214,0.7974242090734546,0.09954112854513358,-0.21097645178783536,0.32852791243251683,-0.7716414071633878
101,0.5819289130639933,0.8202085852871831,-0.1291505543992471,0.5933150784346373,-0.0420220936384807
195,0.9174721558875709,0.3281746839872273,-0.7016817557871231,0.6507310303816765,-0.04102324266806318
173,0.1272064482628706,0.012606752273367222,-0.6288710098201538,0.2941515649746393,-0.22027116163972288
187,0.9010715531550183,0.7631341803084652,-0.09787082242805983,0.9010828146014366,-0.7620386585677349
135,0.2986951463300623,0.6722705984088917,-0.053310213600430596,0.7571466867419424,-0.06907640483882987
131,0.8154079793096216,0.08417291465156546,-0.5353520170472632,0.1936264095314631,-0.3699060301435661
228,0.5970517449800347,0.4275475545167369,-0.9239396540052646,0.6199656190815399,-0.615400348701442
150,0.8583530812657766,0.2527746529393115,-0.7452858305744781,0.46809576940387404,-0.4926859598151609
148,0.7125023548613889,0.37342736219239797,-0.02546725193999761,0.9403849386003471,-0.3848438042868088
137,0.21844246183586796,0.8355948021460492,-0.6790735852091352,0.519632962229976,-0.7711339656427542
186,0.8520697404622584,0.22361446631634146,-0.3175666147489922,0.01509494702858078,-0.8672615931749551
153,0.46991875713366144,0.37038021624100853,-0.1827198308981814,0.4692370523683151,-0.5715403303081389
218,0.9716147183360173,0.6366663869577205,-0.32582841594234474,0.6693973375895705,-0.012116744380995697
199,0.06478790820450592,0.8659502216710531,-0.288128393687542,0.4566398140255585,-0.3103428417230016
216,0.9761145189035066,0.23700434292476308,-0.46139220246523344,0.3243292815895576,-0.15919702052273982
238,0.4089810253264839,0.03710260649291592,-0.9230800346721078,0.7128574266094364,-0.9583922079684849
170,0.7881519440537254,0.2617934543401333,-0.8766190894319984,0.9559460273255376,-0.665545593679734
224,0.19346404192943262,0.569464928326587,-0.7691022880707206,0.8599778821090258,-0.9727160439215802
206,0.2939075513970065,0.09657212600024806,-0.9309658676733429,0.08533231325181029,-0.01784356768494661
137,0.7975955545741491,0.019007465361498062,-0.33680961555605454,0.36210349901302746,-0.3998164994876359
122,0.5199442779079505,0.7170609862579304,-0.2194600615280961,0.44398887510506896,-0.9141870382994757
218,0.9734242069646736,0.0099594791167606,-0.6294114430270829,0.5381872647207256,-0.27042523466381735
500,0.13779188614908872,0.06090325889383281,-0.9615161405491712,0.7922838322831584,-0.856518282069228
183,0.7662955481603999,0.29013745150368103,-0.6529383518007514,0.6723233920305783,-0.052829869915328294
118,0.15493857497756697,0.018404973763801742,-0.6190652123937518,0.2015163851465827,-0.36430945994658664
204,0.9175763622020691,0.22424334999691414,-0.46042065744662547,0.20053685243719327,-0.8201035504390388
226,0.7516102149259646,0.2910104597168239,-0.12200685034731024,0.6937938103811616,-0.35400056556810783
201,0.34610938448058587,0.19668593934357798,-0.9189964543158347,0.09905602574182343,-0.7136669044740634
134,0.9370769271562955,0.13373764624697765,-0.440873665589067,0.5474695087117794,-0.332822953257177
245,0.8109040613197855,0.6022084612502518,-0.3240811454492281,0.7843591850717052,-0.12756483392760626
190,0.5047112245374262,0.6147151808212454,-0.3294885612972133,0.4765596808982759,-0.3387855735099254
206,0.44140471354579586,0.024483994290908702,-0.7917704618872146,0.5999985357490423,-0.9987514198956715
137,0.5922968830214296,0.7110326569753913,-0.4355811965609551,0.7656975531435439,-0.48267748649935543
207,0.48443206306330494,0.442407381229002,-0.8061800510824925,0.3024896749509201,-0.45077082339761004
195,0.636939812996664,0.3631889454390537,-0.169229217850773,0.8512769452613073,-0.17798487431921067
134,0.6876673088542888,0.9167312034932792,-0.7271690191123924,0.5646986008423354,-0.41185337644209025
200,0.2392784885633435,0.6564784864026282,-0.4551378406491154,0.6760795792252815,-0.7988003061495483
170,0.12556965679133308,0.9547529566667782,-0.6487077428769094,0.03957593263870058,-0.4020875019591806
261,0.2095685955737993,0.04079337055781413,-0.9558355187669743,0.8786017297650317,-0.40540198829293955
232,0.71023583102684,0.33987636908711033,-0.9900053469756713,0.8223190082090912,-0.47458603845568464
177,0.1017896718655173,0.9727643329377309,-0.42262984835031464,0.8073464990240978,-0.09661920779071204
276,0.9304045992423475,0.5610783451894769,-0.17951306380957505,0.5207501839774069,-0.8971612092087494
212,0.7974794094859644,0.4262719074051103,-0.3465527813677917,0.8505038891619341,-0.46491185131368534
149,0.6681786702617611,0.4527815518852312,-0.9132923002112118,0.6006745324565033,-0.9968118484536979
209,0.07795878441125687,0.3076028495333321,-0.08256573156708774,0.34680546839664256,-0.9749457069043151
180,0.9748088054445188,0.3296470926417398,-0.7193306458122624,0.17713296049628696,-0.16028365393826188
231,0.7245052011131377,0.19651003958414442,-0.60015720648145,0.6761376466546776,-0.993125023652912
124,0.9919124737176526,0.7977785387052918,-0.0016852883167761176,0.13884164772260427,-0.11918987111104978
136,0.06652881849701947,0.8588821470127368,-0.16843759573026557,0.12908191751914394,-0.7509683290971556
242,0.40875683815331026,0.7713051932532147,-0.7644288311987951,0.039864340882716905,-0.7549044866693209
287,0.3166944185709151,0.31349561738462267,-0.7633320608252855,0.011395943309777173,-0.019418929616454368
169,0.9038265731910479,0.7019545194157009,-0.7949967963895717,0.8909939019939974,-0.9720112431577045
327,0.7011250734971173,0.6353789487965321,-0.14103106369008106,0.6691587520357926,-0.44733239221132387
223,0.4620467414191362,0.022818148371795806,-0.01754029047239198,0.10783446119185885,-0.022988568241588743
218,0.7273612093601948,0.22077400113878826,-0.16114455707463365,0.8176040475035751,-0.8217698239693312
213,0.6480908790327745,0.6529792491157026,-0.8852458044157501,0.9007171282066456,-0.6626338151056487
229,0.8007941314392332,0.5807541415867943,-0.573807662746129,0.6444064396673446,-0.3397605011456088
124,0.28965183181532433,0.6470380601580765,-0.27040203895804277,0.254012117120539,-0.8882051132417196
239,0.3731367979631747,0.35760729807988384,-0.5692179009879913,0.6373466378141558,-0.9434210573890887
210,0.3489896399546936,0.6960132897893133,-0.11449441522797205,0.972910090861026,-0.8282404682117857
257,0.408548906369082,0.7335904030581216,-0.5907863510271181,0.2859615445590589,-0.9183926175873478
157,0.3812213825698944,0.8898967337084779,-0.7281448345011188,0.6612466241025328,-0.7054735905993785
95,0.9118383353048662,0.6172112986407554,-0.3524187832765961,0.6342118320874964,-0.048274408246464624
155,0.06653708810736642,0.5867130046399335,-0.7707627153707299,0.7244779230543918,-0.17131028129854992
59,0.7593809410035011,0.4175211272474703,-0.4977012544748471,0.8517254995295975,-0.3670031686736768
184,0.1117872941108195,0.25082308814670123,-0.6089372378425568,0.8106448722878792,-0.7231818585081387
228,0.9908237594434166,0.14985718325964376,-0.6683575165519132,0.35827465676787923,-0.8719933860258517
241,0.9237949144775304,0.0300748883849496,-0.5456023228598069,0.4553771264685716,-0.2321052290928874
123,0.8951775299325719,0.43303884219905503,-0.8888149773687605,0.7214194484661826,-0.8214777106850917
244,0.01952225820818882,0.6460339289631903,-0.7517022423573221,0.9841017450728424,-0.764429610992526
294,0.6986023110981808,0.3422893633696406,-0.5537246986516617,0.270431785334379,-0.5111578700714776
219,0.14222615359342888,0.8358380828525711,-0.11944804409860105,0.04817258199810954,-0.14563994980384315
199,0.9262082024760376,0.3563602142447148,-0.059618236229472994,0.6785447579891482,-0.7324087839599679
250,0.5614348122510722,0.27324957364450014,-0.5203894417247364,0.08728908795305373,-0.9299404813794899
218,0.7628218732935772,0.891825314489061,-0.3374641119863396,0.2862376519202335,-0.6844127560313864
239,0.4395834466839024,0.2283909052821938,-0.49965589684560024,0.7771185937327503,-0.2800150911873592
